team_name,age_group,gender,source,points,state,rank,url,provider
JFA TOKYO,U13,Female,GotSport Rankings,0,JPN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=47,GotSport
