team_name,age_group,gender,source,points,state,rank,url,provider
Foothills FC 2014,U11,Male,GotSport Rankings,0,AB,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=270,GotSport
