team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
a052c0684cea,386452.0,AYSO United B2016 Premier,,AL,M,U10,GotSport
600016b38483,520618.0,Alabama FC Central 16B Academy South Red,,AL,M,U10,GotSport
3a9bf16853ce,610318.0,Savage Premier 2016,,AL,M,U10,GotSport
cb92776acbad,636051.0,Mercury Premier B16 White,,AL,M,U10,GotSport
2488b2eb97a5,,NASC Gravity 16B Barca,,AL,M,U10,GotSport
