team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
bb3b83fda72e,607045.0,CASA Pride 2015 Boys,,SC,M,U10,GotSport
fa280479941b,623371.0,FMU 2016 Boys EPL,,SC,M,U10,GotSport
64bc62b71123,681126.0,CESA 2016B Black 1,,SC,M,U10,GotSport
4e5959ff6d12,681143.0,CESA 2016 B Black 2,,SC,M,U10,GotSport
cff71ca67986,685086.0,CESA 2016B Pre ECNL 1,,SC,M,U10,GotSport
87296d269d89,685089.0,SCUFC 16 Boys Futures 1,,SC,M,U10,GotSport
