team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
4b4ea44183d5,525395.0,16 CSA CLT Elite 1 G,,NC,F,U10,GotSport
3e672ce1fc6f,563490.0,16 CSA Charlotte Elite 2 G,,NC,F,U10,GotSport
926e453baf46,600945.0,2015G NCF Black,,NC,F,U10,GotSport
829ca36f00c2,600950.0,2015G Girls West Red,,NC,F,U10,GotSport
aa0396ec5ca1,616828.0,WHYFC 15 White G,,NC,F,U10,GotSport
