team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
bd93fd54387e,450696.0,QCM 2016,,NC,M,U10,GotSport
453e7cd20b14,568218.0,Carolina United Soccer Association,,NC,M,U10,GotSport
d27c089f50dd,605321.0,2015B TUSA Arsenal Elite,,NC,M,U10,GotSport
6d096ee3644d,640151.0,Wave FC 2015B,,NC,M,U10,GotSport
0c78965c599e,675183.0,16 Ajax Jrs.,,NC,M,U10,GotSport
f136a85ef201,682264.0,NRFA Red 2015B,,NC,M,U10,GotSport
0b4b5f7fe084,682293.0,TUSA Gold 2015B,,NC,M,U10,GotSport
