team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
038a37021844,579317.0,Magic Soccer FC 2016 Boys Green U8/9,,ND,M,U10,GotSport
c09c06810e20,598617.0,2015 Boys U10 Bronze,,ND,M,U10,GotSport
1aa1f402b177,610979.0,GGFSC 2017/2016B,,ND,M,U10,GotSport
577fdcbe6d71,664907.0,Dickinson SC U9/10B White,,ND,M,U10,GotSport
6a28366e2db8,664908.0,Dickinson SC U9/10B Orange,,ND,M,U10,GotSport
