team_id_master,team_id_source,team_name,club_name,state,gender,age_group,provider
766a099393be,363790.0,2016B Red,,RI,M,U10,GotSport
335aa4a1f321,397007.0,Rhode Island Surf B2016 Blue,,RI,M,U10,GotSport
04cf89033afb,397009.0,Rhode Island Surf B2016 White,,RI,M,U10,GotSport
fa9bc935584d,496157.0,2016B Black,,RI,M,U10,GotSport
9160b7674cd9,496158.0,2016B White,,RI,M,U10,GotSport
d20861853d18,635541.0,2016B Gold,,RI,M,U10,GotSport
db831bbdc62b,641099.0,Rhode Island Surf B2016 Sky,,RI,M,U10,GotSport
b03bfdb2d2ae,,WFFSC-B9U-Byrd,,RI,M,U10,GotSport
