team_name,age_group,gender,source,points,state,rank,url,provider
Cutters SC 2015 Boys,U11,Male,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=357,GotSport
FC Pride 2015 Boys Pre-ECNL,U11,Male,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=147,GotSport
FWSC 2015B Hanover,U11,Male,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=403,GotSport
Legacy Blaze FC U11B,U11,Male,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=412,GotSport
Union FC Indy 2015 Boys Black,U11,Male,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=123,GotSport
Echo Premier Earthquakes,U11,Male,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=358,GotSport
FPYSA 2015B,U11,Male,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=352,GotSport
Indy Eleven Spirit 15B White,U11,Male,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=241,GotSport
Select U10 Sao Paulo,U11,Male,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=298,GotSport
FW United 2015 Boys Academy,U11,Male,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=250,GotSport
Fusion FC 15/16B,U11,Male,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=317,GotSport
Indiana Elite FC Pre - ECNL B15,U11,Male,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=18,GotSport
ECU 2015/16 B White,U11,Male,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=298,GotSport
Hoosier FC 2015B Elite Wolves II,U11,Male,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=240,GotSport
Indy Eleven 2015B White 2,U11,Male,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=349,GotSport
Komets 2015 Boys Gold,U11,Male,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=316,GotSport
Carmel FC 2014G White II,U12,Female,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=108,GotSport
Dynamo 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=85,GotSport
Hoosier FC 2014G Elite Wolves I,U12,Female,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=66,GotSport
USAI 2014G White,U12,Female,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=234,GotSport
FC Pride 2014 Girls Pre-ECNL,U12,Female,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=23,GotSport
Indy Eleven 2014G Red 2,U12,Female,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=102,GotSport
TH Premier 2014G Copa,U12,Female,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=130,GotSport
Carmel FC 2014G White 1,U12,Female,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=85,GotSport
Indy Premier 14G Elite I,U12,Female,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=37,GotSport
TH Premier 2014G Samba,U12,Female,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=131,GotSport
USAI 2014G Red,U12,Female,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=95,GotSport
WSU Girls 2014 Premiere ll,U12,Female,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=203,GotSport
FCE United 2014 Girls Black,U12,Female,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=64,GotSport
Kokomo SC Renagades 12U Girls,U12,Female,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=212,GotSport
Millennium Soccer Academy 14G Black,U12,Female,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=172,GotSport
Blue River SA- BRSA BLAST U12 Girls,U12,Female,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=247,GotSport
Echo Premier 14 Elite I Girls,U12,Female,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=82,GotSport
FC Pride 2014 Girls Pre-ECNL 2,U12,Female,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=85,GotSport
Jr Irish 2014G Green,U12,Female,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167,GotSport
NWI Lions United - Pre-ECNL G13,U12,Female,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=127,GotSport
Indy Eleven 2014G White,U12,Female,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=89,GotSport
Jr Irish 2014G Premier,U12,Female,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=95,GotSport
Indy Eleven Spirit 14G White,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=106,GotSport
NWI Lions United 2014G Yellow II,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=150,GotSport
NorthWood SC Pumas U12G,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=208,GotSport
Plymouth United 2014G,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=157,GotSport
Select FC 2014G,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=115,GotSport
Union FC Indy 2014 Girls Teal I,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=40,GotSport
Warsaw Wave Courage,U12,Female,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=75,GotSport
Carmel FC 2014G Gold,U12,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=66,GotSport
Delaware County FC 2014 Girls,U12,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=197,GotSport
FPYSA 2014G,U12,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=184,GotSport
Indy Eleven Spirit 14G Red,U12,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=72,GotSport
Indy Premier 14G Elite III,U12,Female,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=106,GotSport
Indy Premier 14G Copa,U12,Female,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=118,GotSport
Union FC Indy 2014 Girls Teal II,U12,Female,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=115,GotSport
WFC 2014 Girls,U12,Female,GotSport Rankings,0,IN,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=51,GotSport
Goshen Stars 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=235,GotSport
Hamilton North FC 2014 Girls,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=204,GotSport
Indiana Fire Pre-ECNL G2013,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=106,GotSport
Indiana Impact SC 2014 Girls Adidas 3,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=150,GotSport
NWI Lions United 2014G White,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=136,GotSport
NWI Lions United 2014G Yellow,U12,Female,GotSport Rankings,0,IN,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=124,GotSport
Columbus Express 2014G Orange,U12,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=99,GotSport
ISFC 2014 Girls,U12,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=216,GotSport
Indy Premier 14G Elite II,U12,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=81,GotSport
St Francis Premier 2014G Blue,U12,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=118,GotSport
WSU Girls 2014 Elite,U12,Female,GotSport Rankings,0,IN,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=55,GotSport
FWSC 2014/2015G Munich,U12,Female,GotSport Rankings,0,IN,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=262,GotSport
Dynamo 2014 Girls Black,U12,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=121,GotSport
FC Pride 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=105,GotSport
FWSC 2014G Mainz,U12,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=40,GotSport
NUSC 14G Gold,U12,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=147,GotSport
SCSA Eleven 2014G Red,U12,Female,GotSport Rankings,0,IN,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=47,GotSport
Indy Eleven 2014G Red,U12,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=38,GotSport
Kokomo SC Renagades 11U Girls,U12,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=128,GotSport
ZYSA 2014 Girls White,U12,Female,GotSport Rankings,0,IN,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=234,GotSport
FCE United 2014 Girls White,U12,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=80,GotSport
FW United 2014 Girls,U12,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=89,GotSport
Indiana Elite FC 2014 Premier Girls,U12,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=214,GotSport
WSU Girls 2014 Premiere,U12,Female,GotSport Rankings,0,IN,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=85,GotSport
Hendricks Elite FC 2014G,U12,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=187,GotSport
Impact SC 2014 GA1,U12,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=180,GotSport
Indy Eleven 2014G Pre ECNL,U12,Female,GotSport Rankings,0,IN,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=67,GotSport
Boilers FC 2014 Girls Gold,U12,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=103,GotSport
Echo Premier 14 Elite II Girls,U12,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=252,GotSport
Southern Indiana United 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=115,GotSport
Central Indiana Futbol Club 2014/15G,U12,Female,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=215,GotSport
IXI North 14G I,U12,Female,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=162,GotSport
Indy Premier 14G Samba,U12,Female,GotSport Rankings,0,IN,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=120,GotSport
Carmel FC 2014G Blue,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=148,GotSport
Carmel FC 2014G White II,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=107,GotSport
Cutters SC 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=85,GotSport
Dynamo 2014 Girls Red,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=84,GotSport
Hoosier FC 2014G Elite Wolves II,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=177,GotSport
IXI North 14G II,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=259,GotSport
Impact SC 2014 GE1,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=110,GotSport
Indy Eleven 2014G White 2,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=212,GotSport
SCSA Eleven 2014G Black,U12,Female,GotSport Rankings,0,IN,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=171,GotSport
Delaware County FC 2014 Boys Gold,U12,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=351,GotSport
Indiana Elite FC 2014 PII Boys,U12,Male,GotSport Rankings,0,IN,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=382,GotSport
Carmel FC 2014B Gold,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=75,GotSport
Columbus Express 2014B Blue,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=200,GotSport
FC Wolves 2014/2015 Boys,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=333,GotSport
Indy Premier 14B Elite II,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=93,GotSport
Pendleton FC Academy Boys u12,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=380,GotSport
TH Premier 2014B Copa,U12,Male,GotSport Rankings,0,IN,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=222,GotSport
Alliance Eleven 2014B,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=363,GotSport
BFC Select Boys 2014/15 (2),U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=195,GotSport
Boilers FC 2014 Boys White,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=252,GotSport
IXI North MB 14B II,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=126,GotSport
Indy Eleven 2014B White,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=190,GotSport
Indy Premier 14B Samba,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=164,GotSport
NUSC 14B Gold,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=405,GotSport
SWISA SFA 14B Magic,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=189,GotSport
USAI Mooresville 2014B Royal,U12,Male,GotSport Rankings,0,IN,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=418,GotSport
Indy Eleven 2014B Pro Academy,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=50,GotSport
Next 11 Academy 12U Navy,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=341,GotSport
SCSA Eleven 2014B Red,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=138,GotSport
Southern Indiana FC 2014 Boys,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=182,GotSport
Union FC Indy 2014 Boys Black,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=207,GotSport
Union FC Indy 2014 Boys Teal II,U12,Male,GotSport Rankings,0,IN,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=164,GotSport
Boilers FC 2014 Boys Black,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=219,GotSport
Delaware County FC 2014 Boys White,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=209,GotSport
FC Pride 2014 Boys Pre-ECNL 2,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=227,GotSport
FC Pride Dynamo 2014 Boys Red,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=137,GotSport
FW United 2014 Boys Elite,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220,GotSport
Hoosier FC 2014B Elite Wolves II,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=192,GotSport
ISFC 2014 Boys Orange,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=114,GotSport
Indy Premier 14B Elite I,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=46,GotSport
Rangers Academy 2014 12u Boys DA BLUE,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=239,GotSport
St Francis Premier 2014B Grey,U12,Male,GotSport Rankings,0,IN,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=218,GotSport
Columbus Express 2014B Orange,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=194,GotSport
Echo Premier 14/15 Copa Boys,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=425,GotSport
Impact SC 2014 BE1,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=138,GotSport
Indiana Impact SC 2014 Boys Adidas 4,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=208,GotSport
Indy Eleven Spirit 14B Grey,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=300,GotSport
Millennium Soccer Academy 14B Blue,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=103,GotSport
Union FC Indy 2014 Boys White Chelsea,U12,Male,GotSport Rankings,0,IN,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=239,GotSport
Cutters SC 2014 Boys White,U12,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=192,GotSport
FC Pride Dynamo 2014 Boys Black,U12,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=182,GotSport
Legacy Blaze FC U12B,U12,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=390,GotSport
WSU Boys 2014 Premiere II,U12,Male,GotSport Rankings,0,IN,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=172,GotSport
Boilers FC 2014 Boys Gold,U12,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=117,GotSport
Hendricks Elite FC 2014B Blue,U12,Male,GotSport Rankings,0,IN,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=255,GotSport
